Ticker,Date,Open,High,Low,Close,Volume,Adj_Close,Change,Gain,Loss,AvgGain,AvgLoss,RS,RSI,EMA12,EMA26,MACD,Signal,Histogram
WDAY,9/20/2016,89.230003,89.620003,88.120003,88.690002,888900,88.690002,0.040000,0.040000,0,0.5912470471512380344801497257,0.3730758369751922434728220128,1.5847905132235973022256656464,61.312145224764874381385084517,87.66653875726323667519976063,85.96475696778725398364609154,1.70178178947598269155366909,1.7261267881228367318836376194,-0.0243449986468540403299685294
WDAY,9/21/2016,89.360001,90.730003,88.809998,90.519997,916000,90.519997,1.829995,1.829995,0,0.6797290437832924605887104596,0.3464275629055356546533347262,1.9621101683778028746013918628,66.240283340047100503339113154,88.10553233306889257132287438,86.30218215535856850337601069,1.80335017771032406794686369,1.7415714660403341990962828335,0.0617787116699898688505808565
WDAY,9/22/2016,89.980003,90.879997,89.970001,90.279999,1097700,90.279999,-0.239998,0,0.239998,0.6311769692273429991180882839,0.3388254512694259650352393886,1.8628381276040743435295306057,65.06962827000960273714994558,88.44006566644290909881166294,86.59683525496163750312593582,1.84323041148127159568572712,1.7619032551285216784141716908,0.0813271563527499172715554292
WDAY,9/23/2016,90.279999,90.279999,89.269997,89.510002,785300,89.510002,-0.769997,0,0.769997,0.5860928999968184991810819779,0.369623419035895538961293718,1.5856487165384420187338047262,61.324986120359070674282491772,88.60467125622092308360986864,86.81262538422373842882031094,1.79204587199718465478955770,1.7679317785022542736892488926,0.0241140934949303811003088074
WDAY,9/26/2016,88.989998,88.989998,87.82,88.32,1497300,88.32,-1.190002,0,1.190002,0.5442291214256171778110046938,0.4282218891047601433212013096,1.2709044896405962127935445857,55.964682594015013001912136564,88.56087567834078107074681193,86.92428276317012817483362124,1.63659291517065289591319069,1.7416640058359339981340372521,-0.1050710906652811022208465621
WDAY,9/27/2016,88.32,89.860001,88.010002,89.790001,1081500,89.790001,1.470001,1.470001,0,0.6103556841809302365387900728,0.3976346113115629902268297875,1.5349661896074021096911629022,60.551742106080198716373474277,88.74997188167296859832422548,87.13655818812048905077187152,1.61341369355247954755235396,1.7160139433792431080177005937,-0.1026002498267635604653466337
WDAY,9/28/2016,90.580002,90.949997,89.269997,90.879997,1799100,90.879997,1.089996,1.089996,0,0.6446157067394352196431622104,0.3692321390750227766391990884,1.7458277287407485833710829128,63.581109275977579359547453809,89.07766805372328112165896002,87.41384995196341578775173289,1.66381810175986533390722713,1.7055747750553675531956059010,-0.0417566732955022192883787710
WDAY,9/29/2016,90.699997,91.389999,90.209999,90.360001,1346000,90.360001,-0.519996,0,0.519996,0.5985717276866184182400791954,0.3800009862839497211649705821,1.5751846687033206034324204269,61.167833431397030523023486487,89.27495004545816094909604309,87.63208336292908869236271564,1.64286668252907225673332745,1.6930331565501084939031502108,-0.0501664740210362371698227608
WDAY,9/30/2016,91.00,92.459999,90.699997,91.690002,1486300,91.690002,1.330001,1.330001,0,0.6508166757090028169372163957,0.352858058692239026796044112,1.8444149415803530063342078347,64.843385352054107004308780553,89.64649650000305926461972877,87.93266992863804508552103300,1.71382657136501417909869577,1.6971918395130896309422593226,0.0166347318519245481564364474
WDAY,10/3/2016,91.559998,92.110001,90.25,91.18,1003800,91.18,-0.510002,0,0.510002,0.6043297703012169014417009389,0.3640826259285076677391838183,1.6598698406989760274983848284,62.404175396145918227385127822,89.88242011538720399313977050,88.17321289688707878288984537,1.70920721850012521024992513,1.6995949153104967468037924841,0.0096123031896284634461326459
WDAY,10/4/2016,91.18,91.75,90.220001,90.489998,1161100,90.489998,-0.690002,0,0.690002,0.5611633581368442656244365861,0.3873625812193285486149564027,1.448677247994451966464732367,59.161624880574472232492269984,89.97589363609686491727211350,88.34482660822877665082393090,1.63106702786808826644818260,1.6858893378220150507326705073,-0.0548223099539267842844879073
WDAY,10/5/2016,90.790001,92.50,90.610001,92.050003,1498700,92.050003,1.560005,1.560005,0,0.6325091896984982466512625442,0.3596938254179479379996023739,1.7584655198446934933864211602,63.747960857009306552101980558,90.29498738438965492999948065,88.61928411873034875076289898,1.67570326565930617923658167,1.6838521233894732764334527398,-0.0081488577301670971968710698
WDAY,10/6/2016,92.790001,93.00,91.089996,91.559998,1367800,91.559998,-0.490005,0,0.490005,0.5873299618628912290333152196,0.3690017664595230852853450615,1.5916724938695306241070104636,61.414877753055252814550422415,90.48960440217586186384571440,88.83711477660217476922490646,1.65248962557368709462080794,1.6775796238263160400709237798,-0.0250899982526289454501158398
WDAY,10/7/2016,91.129997,91.620003,90.139999,91.040001,870200,91.040001,-0.519997,0,0.519997,0.5453778217298275698166498468,0.3797871402838428649078204142,1.4360091848350278757704426591,58.949251660242722297115340155,90.57428080184111388479252757,89.00029153389090256409713561,1.57398926795021132069539196,1.6568615526510950961958174158,-0.0828722847008837755004254558
WDAY,10/10/2016,91.449997,93.349998,91.449997,91.779999,834000,91.779999,0.739998,0.739998,0,0.5592792630348398862583177149,0.3526594874064255174144046703,1.5858903078092823215172449333,61.328599400367403462947450345,90.75977590925017328713213871,89.20619579063972459638623668,1.55358011861044869074590203,1.6362052658429658151058343386,-0.0826251472325171243599323086
WDAY,10/11/2016,91.459999,91.599998,87.849998,88.290001,1350400,88.290001,-3.489998,0,3.489998,0.5193307442466370372398664496,0.5767550954488236947419471939,0.9004354679216145696131099237,47.38048111185609400824008845,90.37981053859630047372719429,89.13832950985159684850577470,1.24148102874470362522141959,1.5572604184233133771289513889,-0.3157793896786097519075317989
WDAY,10/12/2016,87.940002,88.269997,87.019997,87.620003,956600,87.620003,-0.669998,0,0.669998,0.4822356910861629631513045603,0.5834153029167648594032366801,0.8265736066147770099055136722,45.252685335067406207808490113,89.95522476342763886238454901,89.02586087949221930417201361,0.92936388393541955821253540,1.4316811115257346133456681911,-0.5023172275903150551331327911
WDAY,10/13/2016,86.900002,87.559998,86.239998,87.150002,900700,87.150002,-0.470001,0,0.470001,0.4477902845800084657833542346,0.5753142812798530837315769172,0.7783402900825740764311320212,43.767792611077446033022261312,89.52365203059261749894077224,88.88690836990020305941853112,0.63674366069241443952224112,1.2726936213590705785809827769,-0.6359499606666561390587416569
WDAY,10/14/2016,87.949997,89.089996,86.769997,87.010002,1108300,87.010002,-0.140000,0,0.140000,0.415805264252865003941686075,0.5442204040455778634650357088,0.7640383586537519235477164978,43.311890294541974331732281295,89.13693664127067634525757651,88.74787826842611394390604733,0.38905837284456240135152918,1.0959665716561689431350920575,-0.7069081988116065417835628775
WDAY,10/17/2016,87.010002,87.440002,85.93,86.080002,1039200,86.080002,-0.930000,0,0.930000,0.3861048882348032179458513554,0.571776089470893730360390301,0.6752728827679631268526702533,40.308232152140260504620316992,88.66663900415211075367948782,88.55025780409825365176485864,0.11638120005385710191462918,0.9000494973357065748909994820,-0.7836682972818494729763703020
WDAY,10/18/2016,87.379997,87.720001,86.470001,86.540001,936600,86.540001,0.459999,0.459999,0,0.39138303907517441666400483,0.5309349402229727496203624224,0.7371581891197596231485629797,42.434718595966620059716402715,88.33946392659024756080572046,88.40134989268356819607857281,-0.06188596609332063527285235,0.7076624046499011328582291156,-0.7695483707432217681310814656
WDAY,10/19/2016,87.019997,87.940002,86.639999,87.300003,902300,87.300003,0.760002,0.760002,0,0.417712964855519101188004485,0.4930110159213318389331936779,0.8472690292222034195799256057,45.866033361634816052811305935,88.17954686096097870529714808,88.31976864137367425562830816,-0.14022178041269555033116008,0.5380855676373817962203512765,-0.6783073480500773465515113565
WDAY,10/20/2016,86.849998,88.290001,86.800003,88.07,837000,88.07,0.769997,0.769997,0,0.4428761102229820225317184504,0.4577959433555224218665369866,0.9674094247686381984854304081,49.171738865813495803570032267,88.16269349773621275063604838,88.30126726053117986632250756,-0.13857376279496711568645918,0.4027537015509120138389891852,-0.5413274643458791295254483652
WDAY,10/21/2016,87.82,88.510002,87.089996,88.480003,601300,88.480003,0.410003,0.410003,0,0.4405280309213404494937385611,0.425096233115842248876070059,1.0363018926147315630028657504,50.89136814011693017675507301,88.21151034423833386592281017,88.31450694493627765400232181,-0.10299660069794378807951164,0.3016036411011408534552890202,-0.4046002417990846415348006602
WDAY,10/24/2016,89.07,89.349998,88.290001,88.540001,873100,88.540001,0.059998,0.059998,0,0.4133473144269589888156143782,0.3947322164647106596706364834,1.0471588007915045163678297215,51.151811006876243408399368941,88.26204736820166711731930091,88.33121020827433116111326094,-0.06916284007266404379396003,0.2274503448663798740054392102,-0.2966131849390439177993992402
WDAY,10/25/2016,88.360001,88.839996,87.519997,87.709999,800600,87.709999,-0.830002,0,0.830002,0.3838225062536047753287847798,0.4258229152886598982655910203,0.9013664893854207357600196362,47.406246739773440425843884786,88.17711685001679525311633154,88.28519456321697329732709346,-0.10807771320017804421076192,0.1603447332530682903621989842,-0.2684224464532463345729609042
WDAY,10/26/2016,87.139999,87.75,86.309998,86.68,821000,86.68,-1.029999,0,1.029999,0.3564066129497758628053001527,0.4689783499108984769609059474,0.759963893892947943558337569,43.180652542362537812941386197,87.94679118078344213725228053,88.16629126223793823826582728,-0.21950008145449610101354675,0.0843757703115554120870498374,-0.3038758517660515131005965874
WDAY,10/27/2016,87.900002,88.489998,85.510002,85.760002,1278700,85.760002,-0.919998,0,0.919998,0.3309489977390775868906358561,0.501194039202977157177984094,0.6603210969255911038719103383,39.770686414110175738808542404,87.61036207604752796229039122,87.98804761318327614654243267,-0.37768553713574818425204145,-0.0080364911779053071807684201,-0.3696490459578428770712730299
WDAY,10/28/2016,85.919998,87.389999,85.919998,86.199997,807000,86.199997,0.439995,0.439995,0,0.3387379979005720449698761521,0.4653944649741930745224138016,0.7278513678054930261742405831,42.124651539323167704204072385,87.39338283357867750655340796,87.85559941961414458013188210,-0.46221658603546707357847414,-0.0988725101494176604603095641,-0.3633440758860494131181645759
WDAY,10/31/2016,86.580002,87.050003,85.529999,86.68,1141200,86.68,0.480003,0.480003,0,0.3488283551933883274720278555,0.4321520031903221406279556729,0.807189027513919411046165866,44.665445353236699203666909071,87.28363162841272712092980674,87.76851798112420794456655750,-0.48488635271148082363675076,-0.1760752786618302930955978033,-0.3088110740496505305411529567
WDAY,11/1/2016,87.220001,87.260002,84.370003,84.959999,1082700,84.959999,-1.720001,0,1.720001,0.323912044108146304081168723,0.5241412172481562734402445534,0.6179862095348039558689192854,38.194776067497172500601280594,86.92614968557999987155599032,87.56047953807797031904310880,-0.63432985249797044748711848,-0.2677261934290583239739019386,-0.3666036590689121235132165414
WDAY,11/2/2016,84.089996,84.93,82.379997,83.099998,1127800,83.099998,-1.860001,0,1.860001,0.3007754695289929966467995285,0.6195597731590022539087985139,0.4854664272268734602313745418,32.681077022599634286404648399,86.33751096472153835285506873,87.23007349822034288800287852,-0.89256253349880453514780979,-0.3926934614430075662086835089,-0.4998690720557969689391262811
WDAY,11/3/2016,83.099998,83.82,82.629997,83.00,630300,83.00,-0.099998,0,0.099998,0.2792915074197792111720281336,0.5824482179333592357724557629,0.4795130259145789431808990422,32.410192915886099977247401481,85.82404773937976322164659662,86.91673472057439156296562826,-1.09268698119462834131903164,-0.5326921653933317212307531351,-0.5599948158012966200882785049
WDAY,11/4/2016,83.059998,83.779999,82.300003,82.769997,889500,82.769997,-0.230003,0,0.230003,0.2593421140326521246597404098,0.5572735595095478617887089227,0.4653766711288027160099153339,31.758160225815232941174935158,85.35419377947518426447019714,86.60956896349480700274595209,-1.25537518401962273827575495,-0.6772287691185899246397534981,-0.5781464149010328136360014519
WDAY,11/7/2016,84.279999,86.150002,84.099998,85.589996,745600,85.589996,2.819999,2.819999,0,0.4422461773160341157554732377,0.5174683052588658716609439996,0.8546343279803358304070014513,46.08101527544880423462868587,85.39047104417130976224401296,86.53404504027296944698699268,-1.14357399610165968474297972,-0.7704978145152038766603987425,-0.3730761815864558080825809775
WDAY,11/8/2016,85.089996,86.760002,84.669998,85.699997,970800,85.699997,0.110001,0.110001,0,0.4185143789363173932015108636,0.4805062834546611665423051425,0.8709862770729134387306245388,46.552253629328495058912672525,85.43809042199110826036031866,86.47226370395645319165462285,-1.03417328196534493129430419,-0.8232329080052320875871798320,-0.2109403739601128437071243580
WDAY,11/9/2016,83.75,86.589996,83.75,84.970001,1189300,84.970001,-0.729996,0,0.729996,0.3886204947265804365442600876,0.498326977493613940360711918,0.7798504040082008358336958862,43.815502822708441421209306298,85.36607666476170698953565425,86.36098498514486406634687301,-0.99490832038315707681121876,-0.8575679904808170854319876176,-0.1373403299023399913792311424
WDAY,11/10/2016,85.379997,86.779999,81.260002,82.080002,1933000,82.080002,-2.889999,0,2.889999,0.3608618879603961196482415099,0.669160693386927230334946781,0.5392753811254358749992414322,35.034366672657789399994990743,84.86052671633682899114555360,86.04387513439339265402488242,-1.18334841805656366287932882,-0.9227240759959664009214558581,-0.2606243420605972619578729619
WDAY,11/11/2016,82.00,83.029999,81.470001,82.739998,1247600,82.739998,0.659996,0.659996,0,0.382228610248939253959081402,0.6213635010021467138824505824,0.6151449347000166232616255961,38.086051690108445109165118048,84.53429152920808606943085305,85.79914349480869690187489113,-1.26485196560061083244403808,-0.9911496539168952872259723025,-0.2737023116837155452180657775
WDAY,11/14/2016,83.07,83.339996,80.43,80.519997,1996700,80.519997,-2.220001,0,2.220001,0.3549265666597293072477184447,0.7355518937877076628908469694,0.4825309670974308360361204658,32.547783338526328308268595046,83.91670775548376513567226027,85.40809560630434898321749179,-1.49138785082058384754523152,-1.0911972932976329992898241460,-0.4001905575229508482554073740
WDAY,11/15/2016,81.010002,82.300003,80.339996,81.410004,1539700,81.410004,0.890007,0.890007,0,0.3931465976126057853014528415,0.6830124728028714012557864716,0.5756067616148414608034267827,36.532387118274443490983806782,83.53106102387087819172268177,85.11194067250402683631249240,-1.58087964863314864458981063,-1.1891337643647361283498214428,-0.3917458842684125162399891872
WDAY,11/16/2016,80.139999,81.730003,78.050003,80.919998,1902300,80.919998,-0.490006,0,0.490006,0.36506469778313394349420621,0.6692262961740948725946588665,0.5455026197717800592895194928,35.296130384582128183406555543,83.12935902019843539299611534,84.80142640046669151510415963,-1.67206738026825612210804429,-1.2857204875454401271014660122,-0.3863468927228159950065782778
WDAY,11/17/2016,80.919998,83.389999,80.830002,83.139999,914300,83.139999,2.220001,2.220001,0,0.4975601479414815189589057664,0.6214244178759452388378975189,0.8006768540608092018319161639,44.465327149352595127012418978,83.13099594016790687099671298,84.67835770413582547694829595,-1.54736176396791860595158297,-1.3380487428299358228714894038,-0.2093130211379827830800935662
WDAY,11/18/2016,83.82,84.610001,82.480003,82.75,1296900,82.75,-0.389999,0,0.389999,0.4620201373742328390332696402,0.6048940308848062932066191247,0.7638034329722426831797450919,43.304339854080712971940461541,83.07238118014207504468952637,84.53551639271835692310027403,-1.46313521257628187841074766,-1.3630660367792050339793410550,-0.1000691757970768444314066050
WDAY,11/21/2016,82.790001,84.139999,82.330002,83.849998,1040500,83.849998,1.099998,1.099998,0,0.5075899847046447791023218088,0.5616873143930344151204320444,0.9036878200696987172649043353,47.470378837461515729737822872,83.19201453704329426858344539,84.48473725251699715101877225,-1.29272271547370288243532686,-1.3489973725181046036705382160,0.0562746570444017212352113560
WDAY,11/22/2016,83.019997,83.839996,81.559998,83.150002,1566700,83.150002,-0.699996,0,0.699996,0.4713335572257415805950131082,0.5715665062221033854689726126,0.8246346699723993774734138712,45.19450844288042291509671879,83.18555106980586438110906918,84.38586797455277513983219653,-1.20031690474691075872312735,-1.3192612789638658346810560428,0.1189443742169550759579286928
WDAY,11/23/2016,82.769997,83.300003,82.309998,83.129997,1024100,83.129997,-0.020005,0,0.020005,0.4376668745667600391239407433,0.5321692557776674293640459974,0.8224204420211957718618581109,45.127920158153634278600480524,83.17700428983573139939998161,84.29284049495627327762240419,-1.11583620512054187822242258,-1.2785762641952010433893293502,0.1627400590746591651669067702
WDAY,11/25/2016,83.419998,84.110001,83.00,83.639999,513300,83.639999,0.510002,0.510002,0,0.4428336692405628934722306902,0.4941571660792626129808998547,0.8961393249724371071449271737,47.261259400622561184182961032,83.24823424524561887641536905,84.24448186570025303483555944,-0.99624762045463415842019039,-1.2221105354470876663955015582,0.2258629149924535079753111682
WDAY,11/28/2016,83.610001,84.389999,83.139999,83.18,1170500,83.18,-0.459999,0,0.459999,0.411202692866236972509928498,0.4917172970736009977679784365,0.8362583446087061768643248938,45.54143195939605040101140525,83.23773666905398520312069689,84.16563135712986392114403652,-0.92789468807587871802333963,-1.1632673659728458767210691726,0.2353726778969671586977295426
WDAY,11/29/2016,83.290001,84.580002,83.00,84.050003,1567600,84.050003,0.870003,0.870003,0,0.4439741433757914744735050339,0.4565946329969152122131228339,0.972359531389391073460972179,49.299304508870699518782973029,83.36270071996875671033289737,84.15706629363876288994818196,-0.79436557367000617961528459,-1.0894870075122779372999122561,0.2951214338422717576846276661
WDAY,11/30/2016,84.93,85.980003,83.919998,84.32,1654500,84.32,0.269997,0.269997,0,0.4315472045632349405825403886,0.4239807306399926970550426315,1.0178462684184273235012832405,50.442210804106873166354798251,83.50997753228125567797399008,84.16913545707292860180387219,-0.65915792479167292382988211,-1.0034211909681569346059062269,0.3442632661764840107760241169
WDAY,12/1/2016,84.43,84.839996,79.879997,81.599998,3841100,81.599998,-2.720002,0,2.720002,0.4007224042372895876837875037,0.5879822498799932186939681579,0.6815212607507739571698239809,40.530041258383195379385101631,83.21613452731490865059337622,83.97882897877123018685543721,-0.76269445145632153626206099,-0.9552758430657898549371371795,0.1925813916094683186750761895
WDAY,12/2/2016,68.919998,74.309998,67.029999,71.400002,23129200,71.400002,-10.199996,0,10.199996,0.372099375363197474277802682,1.2745546606028508459301132895,0.2919446194541381328244725884,22.597301390324933906608294728,81.39826798465107655050208757,83.04706401738076869153281223,-1.64879603272969214103072466,-1.0939798809985703121558546756,-0.5548161517311218288748699844
WDAY,12/5/2016,71.449997,74.349998,71.400002,73.68,6185500,73.68,2.279998,2.279998,0,0.5083778485515405118293882047,1.1835150419883614997922480546,0.4295491231758588999739220082,30.047874271125486802538760445,80.21084214085860323504022794,82.35320742350071175141927058,-2.14236528264210851637904264,-1.3036569613272779530004922685,-0.8387083213148305633785503715
WDAY,12/6/2016,73.849998,73.849998,72.050003,73.50,2564300,73.50,-0.18,0,0.18,0.4720651450835733324130033329,1.111835396132049964092801765,0.4245818641193064809582605463,29.80396387271068196581071483,79.178404888418818121957115950,81.69741428101917754761043572,-2.519009392600359425653319770,-1.5467274475818942475310577688,-0.9722819450184651781222620012
WDAY,12/7/2016,73.059998,73.379997,72.080002,72.699997,2796800,72.699997,-0.800003,0,0.800003,0.4383462061490323800977888091,1.0895616535511892523718873532,0.4023142744794094510308035168,28.689308937453644756184357929,78.181726751738999949348328881,81.03093892686960884038003307,-2.849212175130608891031704189,-1.8072243930916371762311870528,-1.0419877820389717148005171362
WDAY,12/8/2016,72.860001,73.199997,71.440002,71.809998,3075500,71.809998,-0.889999,0,0.889999,0.4070357628526729243765181799,1.075307178297532877202466828,0.3785297550948254501807200222,27.458947019158638331670790961,77.201460789932999957140893669,80.34790626562000818553706766,-3.146445475687008228396173991,-2.0750686096107113866641844404,-1.0713768660762968417319895506
WDAY,12/9/2016,71.989998,72.410004,70.059998,70.650002,2541100,70.650002,-1.159996,0,1.159996,0.377961779791767715492481167,1.0813563798477091002594334831,0.3495256391283300049126552571,25.89988874565521881225879168,76.193544053020230732965371566,79.62954298668519276438617376,-3.435998933664962031420802194,-2.3472546744215615156155079911,-1.0887442592434005158052942029
WDAY,12/12/2016,70.599998,71.019997,69.699997,70.019997,2445600,70.019997,-0.630005,0,0.630005,0.3509645098066414501001610836,1.0491169955728727359551882343,0.3345332420384596633720813037,25.067434178519984185677142053,75.243767583324810620201468248,78.917724765449252559616827555,-3.673957182124441939415359307,-2.6125951759621376003754782543,-1.0613620061623043390398810527
WDAY,12/13/2016,70.400002,71.589996,70.089996,70.559998,1919700,70.559998,0.540001,0.540001,0,0.3644671162490242036644352919,0.9741800673176675405298176461,0.3741270515342788094204237121,27.226525459676235814669001456,74.523187647428685909401242364,78.298633893934493110756321810,-3.775446246505807201355079446,-2.8451653900708715205713984926,-0.9302808564349356807836809534
WDAY,12/14/2016,70.599998,70.769997,68.510002,68.919998,2526600,68.919998,-1.640000,0,1.640000,0.3384337508026653319741184853,1.0217386339378341447776878142,0.3312331936576812722693482825,24.881680778075304314178465961,73.661158470901195769493358924,77.603920124013419546996594268,-3.942761653112223777503235344,-3.0646846426791419719577658629,-0.8780770104330818055454694811
WDAY,12/15/2016,68.919998,69.629997,68.529999,69.410004,2087600,69.410004,0.490006,0.490006,0,0.3492603400310463796902528792,0.9487573029422745630078529704,0.3681240070015002549727036717,26.907210539219532766270154649,73.007134706147165651109765244,76.996963374086499580552402100,-3.989828667939333929442636856,-3.2497134477311803634547400615,-0.7401152202081535659878967945
WDAY,12/16/2016,68.169998,69.540001,68.169998,69.00,2421800,69.00,-0.410004,0,0.410004,0.324313172885971638283806245,0.9102749241606835227930063296,0.3562804645915119574697996941,26.268937280521652662783772106,72.390652443662986320169801360,76.404595716746758870881853796,-4.013943273083772550712052436,-3.4025594128016988009062025364,-0.6113838602820737498058498996
WDAY,12/19/2016,68.82,69.43,68.669998,69.129997,1934100,69.129997,0.129997,0.129997,0,0.3104334462512593784063915132,0.8452552867206346997363630204,0.3672659031281051634645030313,26.861337087969084216913223027,71.889013144637911501682139612,75.865736552543295250816531292,-3.976723407905383749134391680,-3.5173922118224357905518403651,-0.4593311960829479585825513149
WDAY,12/20/2016,69.379997,69.379997,68.010002,68.660004,1858600,68.660004,-0.469993,0,0.469993,0.2882596286618837085202206908,0.8184508376691607926123370904,0.3522015194984818136038476602,26.046525937133237219180295984,71.392242507001309732192579672,75.331978585688236343348640085,-3.939736078686926611156060413,-3.6018609851953339546726843747,-0.3378750934915926564833760383
WDAY,12/21/2016,68.580002,68.849998,67.360001,67.900002,1635300,67.900002,-0.760002,0,0.760002,0.2676696551860348721973477843,0.8142759206927921645685987268,0.3287210740043737113072718535,24.739659845516356279845374851,70.854974736693415927239875107,74.781461801563181799396888967,-3.926487064869765872157013860,-3.6667862011302203381695502718,-0.2597008637395455339874635882
WDAY,12/22/2016,67.980003,68.32,66.110001,66.550003,2121000,66.550003,-1.349999,0,1.349999,0.2485503941013180956118229426,0.8525418549290212956708416749,0.2915404008193958471652833372,22.573076353974912201226098177,70.192671392586736553818355860,74.171724112558501666108230525,-3.979052719971765112289874665,-3.7292395048985292929936151504,-0.2498132150732358192962595146
WDAY,12/23/2016,66.690002,67.489998,66.610001,67.470001,1350400,67.470001,0.919998,0.919998,0,0.2965109373797953744966927324,0.7916460081483769174086386981,0.3745499052958286554426737132,27.24891281522576388658983804,69.773799024496469391692454959,73.675300178294908950100213449,-3.901501153798439558407758490,-3.7636918346785113460764438183,-0.1378093191199282123313146717
WDAY,12/27/2016,67.860001,68.480003,67.559998,68.099998,1369800,68.099998,0.629997,0.629997,0,0.3203313704240957048897861087,0.7350998647092071375937359339,0.4357657861232409356724330309,30.350757089696827380132552927,69.516291174573935639124384965,73.262314831754545324166864304,-3.746023657180609685042479339,-3.7601581991789310138696509224,0.0141345419983213288271715834
WDAY,12/28/2016,68.050003,68.110001,66.68,66.93,1548600,66.93,-1.169998,0,1.169998,0.2974505582509460116833728152,0.7661640172299780563370405101,0.3882335264534627966804272941,27.966009972780858033962220516,69.118400224639484002336018047,72.793254473846801226080429911,-3.674854249207317223744411864,-3.7430974091846082558446031107,0.0682431599772910321001912467
WDAY,12/29/2016,66.699997,67.290001,66.57,67.040001,1163000,67.040001,0.110001,0.110001,0,0.2840613040901641537059890427,0.7114380159992653380272519022,0.3992776569455314119974084784,28.534555308852028741209200672,68.798646497771871078899707578,72.367087549858149283407805473,-3.568441052086278204508097895,-3.7081661377649422455773020676,0.1397250856786640410692041726
WDAY,12/30/2016,67.279999,67.279999,65.790001,66.089996,985300,66.089996,-0.950005,0,0.950005,0.2637712109408667141555612539,0.7284785148564606710253053378,0.3620850931929545862642465676,26.583147778540527897264817918,68.381931036576198605222829489,71.902117805424212299451671734,-3.520186768848013694228842245,-3.6705702639815565353076101031,0.1503834951335428410787678581
WDAY,1/3/2017,66.75,69.099998,66.75,68.379997,1536500,68.379997,2.290001,2.290001,0,0.4085019101593762345730211643,0.6764443352238563373806406708,0.6038958254032688838155271595,37.651811036507364542349403725,68.381633492487552665957778798,71.641219967985381758751547902,-3.259586475497829092793769104,-3.5883735062848110468048419033,0.3287870307869819540110727993
WDAY,1/4/2017,68.669998,71.449997,68.669998,71.360001,2541500,71.360001,2.980004,2.980004,0,0.5921806308622779321035196526,0.6281268827078665989963091943,0.9427723078964178210175394384,48.527164200586459825888327012,68.839843878258698409656582060,71.620388933319797924769951761,-2.780545055061099515113369701,-3.4268078160400687404665474628,0.6462627609789692253531777618
WDAY,1/5/2017,71.379997,72.419998,70.93,72.279999,2749900,72.279999,0.919998,0.919998,0,0.615596157229258079810411106,0.5832606768001618419251442519,1.0554391573361203929963193454,51.348596409148163802729219571,69.369098512372744808170954051,71.669248938259072152564770149,-2.300150425886327344393816098,-3.2014763380093204612520011898,0.9013259121229931168581850918
WDAY,1/6/2017,72.589996,73.949997,71.559998,73.849998,1962100,73.849998,1.569999,1.569999,0,0.6837677888557396455382388841,0.5415991998858645675019196625,1.2624977824927277883182134107,55.801061652390183487053184169,70.058467664315399453067730351,71.830785905795437178300713101,-1.772318241480037725232982750,-2.9156447187034639140481975018,1.1433264772234261888152147518
WDAY,1/9/2017,73.900002,74.779999,72.970001,74.760002,2314400,74.760002,0.910004,0.910004,0,0.6999275182231868137140789638,0.5029135427511599555374968295,1.3917452180632740599260820692,58.189526524495184923257555987,70.781780639036107229518848758,72.047764875736515905833993612,-1.265984236700408676315144854,-2.5857126223028528665015869722,1.3197283856024441901864421182
WDAY,1/10/2017,74.849998,75.00,73.309998,74.349998,1357700,74.349998,-0.410004,0,0.410004,0.6499326954929591841630733235,0.496277146840362815856247056,1.3096164101669236447645073582,56.702766935755938775695639464,71.330737156107475348054410487,72.218300662718996209105549641,-0.887563506611520861051139154,-2.2460827991645864654114974086,1.3585192925530656043603582546
WDAY,1/11/2017,76.699997,81.769997,76.50,81.699997,7748900,81.699997,7.349999,7.349999,0,1.1285088601006049567228538004,0.4608287792089083290093722663,2.4488680200005825389217761505,71.004979193148971449524386279,72.926007901321709909892193488,72.920648539554626119542175594,0.005359361767083790350017894,-1.7957943669782524142591943481,1.8011537287453362046092122421
WDAY,1/12/2017,80.510002,80.910004,78.160004,80.120003,2887000,80.120003,-1.579994,0,1.579994,1.0479010843791331740997928146,0.5407691521225577340801313901,1.9377974506608711094536347471,65.960893601597843993745161053,74.032776378041446846831856028,73.453934055143172332909421846,0.578842322898274513922434182,-1.3208670290029470286228686421,1.8997093519012215425453028241
WDAY,1/13/2017,80.129997,81.160004,79.910004,80.889999,1400400,80.889999,0.769996,0.769996,0,1.0280507212091950902355218993,0.5021427841138036102172648622,2.0473274808151018488433466036,67.184360516037511142174502733,75.087733704496608870396185870,74.004753680688122530471686895,1.082980023808486339924498975,-0.8400976184406603549133951187,1.9230776422491466948378940937
